,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15122,0.756374,0.7444417562637226,0.8220632256294347,138.159592,16.292419,109.393562,138.66412859434618,-103.23109720076147,-1246.8336208598437,447.35390552352976,-814.297355728165,240.67663418860562
15123,0.756374,0.7444417562637226,0.8220632256294347,138.159592,16.292419,109.393562,139.79771813665715,-103.20798743172246,-1245.8502566903976,446.818513836838,-812.1676156430506,240.30896999077189
15124,0.766813,0.7438309646222839,0.8008016377911673,128.590851,21.66943,87.451569,141.7179499845615,-102.98718826752207,-1243.565226664177,445.5366600088672,-809.4508488983129,239.97807236072669
15125,0.766773,0.7438333050443222,0.8008831076171592,126.340569,22.071598,84.629539,144.74616018297957,-103.58847047266255,-1240.6086989239034,444.08299151326185,-806.5057589542545,239.68026461357013
15126,0.764507,0.7439658899527904,0.805498373259607,127.88961,21.497471,87.60788,146.67154713851562,-104.12962426122907,-1238.7478261573237,442.7746903412143,-802.5551769570036,238.8122368115109
15127,0.764507,0.7439658899527904,0.805498373259607,127.88961,21.497471,87.60788,148.00439427743424,-104.41666223411322,-1237.873042325568,441.99722022634376,-799.9996557089127,238.7310130174519
15128,0.764619,0.7439593367710833,0.8052702577468294,127.368294,22.028114,85.07814,149.8039571010808,-104.47499608368199,-1236.4857363573858,441.49749757851833,-798.2996880112324,238.55791149914353
15129,0.764619,0.7439593367710833,0.8052702577468294,127.368294,22.028114,85.07814,151.02356276421025,-104.12749608403975,-1235.6371617661791,441.44774776464976,-798.3697192889622,238.602120399007
15130,0.764209,0.7439833260969756,0.8061053234632476,125.241875,22.47547,81.738129,152.8212083094722,-103.91474626004114,-1235.273445220981,441.8029733481603,-800.1327491466703,239.04190880477537
15131,0.761087,0.7441659960370629,0.812464043381925,128.462387,21.230858,87.160713,152.53908722122085,-103.32327109459129,-1232.9460985762626,442.2226763961279,-800.7194747671173,239.53771837649322
15132,0.760536,0.7441982353506401,0.8135862902349651,127.250412,21.457819,85.492004,149.58517607443687,-103.09094379443073,-1231.0514871634805,442.6004090665698,-801.347527805931,239.78394674095577
15133,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,146.02665583814382,-102.8818492605195,-1229.3463371874566,443.8403690759307,-802.3127757384128,239.50555186119655
15134,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,143.42398852388592,-102.89366434232309,-1228.2117027143229,444.5563326443626,-803.1814987421621,239.55499670795143
15135,0.757659,0.7443665702057429,0.8194460074694412,130.300583,21.027451,88.891403,138.281586594357,-103.50429827348546,-1224.9905305153868,445.5006999450223,-799.863346882411,239.69949712362327
15136,0.756398,0.7444403520104995,0.8220143437338394,131.248901,20.729601,90.998161,132.85342501159994,-104.45386895752559,-1221.8914757948608,446.1506303005383,-797.5770109628701,240.32954775057297
15137,0.756283,0.7444470807238596,0.8222485694835664,128.751175,21.278248,86.743446,127.46807990020355,-105.50848257293633,-1218.1023263788024,447.1355677478763,-796.7193094508615,240.396593008012
15138,0.755236,0.7445083412707114,0.8243810421789075,129.224472,21.1688,87.082008,120.82126901068973,-106.05763455519555,-1213.4920917298307,448.4220115342654,-796.1473782562856,240.65693382077748
15139,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,113.53913925064985,-105.75187097963293,-1210.542881398985,449.9798109924324,-795.6326402285704,242.29124108033028
15140,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,108.68522361049828,-106.6766842084439,-1208.4885925332223,451.68183049458224,-794.6693758653528,242.86211717401108
15141,0.756206,0.7444515860362833,0.8224053988986011,127.840164,22.219841,84.989609,102.91669941501881,-108.70901643389487,-1217.5397361582247,452.8136478050495,-799.1024396885617,242.07590520658925
15142,0.746223,0.7450356968664855,0.8427382307205598,138.241714,17.103291,103.829666,96.3250275869404,-111.53811560021076,-1229.7857660472905,453.7322832874636,-801.4921964036685,241.26831445479294
15143,0.745316,0.7450887659362034,0.8445855590249287,138.123184,16.818073,104.091278,91.09252348042934,-113.88430464453388,-1239.8071920239352,454.95905527471587,-801.1429766733477,241.44148305391934
15144,0.744837,0.7451167924901118,0.8455611601911832,138.031738,16.715721,106.823235,87.58327031884704,-115.99587466959929,-1246.6264744024347,455.6631499104723,-800.6286788867849,241.09733466874457
15145,0.744313,0.7451474520188132,0.8466284149116785,138.15184,16.65641,107.389633,85.42494283663976,-117.69628755742069,-1255.7638288686476,456.4968350933687,-803.2658115483289,240.4876010746527
15146,0.743403,0.7452006966201838,0.848481853452997,138.233582,16.748468,105.364677,83.38244816943653,-117.9266588449377,-1266.187447939128,457.0471516873702,-805.4392308016203,240.43884095803128
15147,0.742567,0.7452496114407838,0.8501845728162303,138.276901,16.443872,108.2966,82.24420316012738,-118.0339929785836,-1275.8687047813653,458.4424367544389,-806.895307967538,240.8949569393126
15148,0.75052,0.7447842770290239,0.8339863346633669,130.000427,21.088686,89.688606,81.41978271871895,-118.23059371062854,-1286.781835963134,459.5981932547875,-808.8057774613698,241.50546133824008
15149,0.753617,0.7446030698527105,0.8276785333859347,127.852745,22.563604,84.427826,78.47780404411525,-118.20753433640905,-1290.103652821549,460.0383739895657,-805.125199211393,243.05491541652313
15150,0.750077,0.7448101972030978,0.8348886129862285,128.822418,21.642405,85.518776,78.13002359685636,-119.88678110965526,-1295.193288166449,460.2345366147768,-806.5126794611945,243.64942394811564
15151,0.750077,0.7448101972030978,0.8348886129862285,128.822418,21.642405,85.518776,77.41702115811152,-120.19810303320978,-1297.573959613778,460.71108300613963,-807.5614116313607,244.78448167916164
15152,0.750077,0.7448101972030978,0.8348886129862285,128.822418,21.642405,85.518776,79.07531920778838,-120.27829273789125,-1295.3165634271259,461.23997475830583,-809.1052706222922,245.40603357327254
15153,0.748396,0.7449085534392563,0.8383123824235432,129.14563,21.295797,87.226089,82.6677876096653,-120.25046346160266,-1293.7849069468484,461.9159773431901,-814.2947440261529,245.7654302482243
15154,0.746982,0.7449912873583093,0.8411923407723609,130.373978,20.92284,88.482506,87.20100921513288,-119.12541702450146,-1290.8064160114031,462.4243796499668,-818.3652699525707,245.9888872414646
15155,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,91.58090861225615,-118.51287527748906,-1288.1257742152468,462.78194171098266,-821.2287431656306,245.989998517399
15156,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,96.72281808769588,-117.76158770054977,-1282.4131964196924,462.5037475216697,-820.80586882138,246.09099867227206
15157,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,101.6505365693034,-116.88542887886511,-1276.4718764276174,462.05337274296335,-818.9252818284242,245.78189878683045
15158,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,105.08548309454396,-116.89688599158623,-1270.4246884641457,461.4480354365632,-815.1327534444466,245.00370886687642
