,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13861,0.682558,0.7499368124048551,0.9369771788100818,135.998337,14.69056,110.898621,109.0696404955423,-87.51231399895669,-1293.547900454224,454.05927069817477,-868.97549694635,260.1864059171258
13862,0.682057,0.7499618699692271,0.9380118566951468,136.096924,14.798423,111.494972,107.96267640747017,-87.86108261119676,-1298.3931105773954,455.05334366294704,-872.1779473631473,260.8677653491218
13863,0.681704,0.7499795252990142,0.9387408812329272,136.026276,14.909746,110.412659,107.96640876684005,-88.5749743724336,-1301.9537996311637,456.1480093309333,-874.6601527045663,261.48098883341356
13864,0.674782,0.7503257298111563,0.9530363708944454,135.494843,13.79528,112.183334,107.76976788461377,-89.21747695329901,-1304.7584197470949,457.13320842560756,-875.6941374632522,261.532889951535
13865,0.673638,0.750382947083894,0.9553989886599434,135.326233,13.523073,112.039886,106.99279107644338,-89.3957292624907,-1307.2825778364138,458.01988760553854,-876.3247237329226,261.87960096517634
13866,0.683663,0.7498815457209607,0.934695104832044,133.900192,17.037153,106.136162,105.8935119437029,-89.95615634903598,-1309.1543200955036,458.41789885407115,-875.8922513497571,261.99164087121653
13867,0.688016,0.7496638299969858,0.9257051790162989,132.224609,18.551905,100.639626,105.50416074133273,-90.4605407244958,-1310.3388881102921,458.2761089657507,-876.103026219112,262.09247678616674
13868,0.687463,0.7496914883464822,0.9268472486179773,131.471191,18.478975,100.431862,105.75374467181477,-90.4144866511946,-1310.8049993078823,458.4484980723635,-876.6927236081056,261.98322910552986
13869,0.687294,0.7496999408981367,0.9271962716969715,130.750931,18.555222,99.589928,107.37837023167164,-90.27303798372103,-1311.024499380747,458.9036482727022,-877.623451262785,262.08490619666907
13870,0.686937,0.7497177962883179,0.9279335571360297,130.833344,18.594896,99.478012,108.24053322141842,-90.24573418493995,-1311.422049448627,459.3132834515677,-877.1611061295813,262.1764155783729
13871,0.686846,0.7497223476622857,0.9281214926401036,130.919785,18.748413,98.801559,108.0164798962562,-90.8211607742031,-1312.7798445220683,459.78195511272895,-876.1449955029252,262.3587740229939
13872,0.685754,0.749776964149899,0.930376718688988,130.04216,18.646667,94.779114,107.01483189447796,-91.2390447018528,-1315.30186010046,459.60375959929405,-875.2304959415375,262.82289662632553
13873,0.684831,0.7498231280858578,0.9322829216588784,131.540009,18.286421,101.154182,106.61334870064623,-92.31514024341779,-1318.4716741250263,459.24338363542955,-873.6074463296611,262.84060696388633
13874,0.684536,0.7498378825399292,0.9328921631281282,131.115677,18.298018,100.136154,106.95201383390979,-93.38362622957646,-1320.1245067287668,458.7190452667337,-870.9467016705468,262.4565462637234
13875,0.675667,0.7502814664489422,0.9512086464866956,136.094833,14.7715,110.48188,107.756812457637,-94.04526361247079,-1320.2120560566643,457.64714073057974,-867.1520314699294,262.11089163429386
